time	cell.id	cell.type	neighbor.id	neighbor.type	length
51	6	1	10	1	0.277778
51	2	1	1	1	0.166667
51	2	1	5	1	0.5
51	2	1	6	1	0.333333
51	2	1	7	1	0.333333
51	2	1	9	1	0.333333
51	2	1	10	1	0.5
51	4	1	1	1	0.0555556
51	4	1	3	1	0.166667
51	4	1	5	1	0.0555556
51	4	1	6	1	0.388889
51	4	1	7	1	0.166667
51	4	1	8	1	0.5
51	4	1	9	1	0.388889
52	10	1	2	1	0.5
52	10	1	3	1	0.0555556
52	10	1	5	1	0.277778
52	10	1	6	1	0.277778
52	10	1	7	1	0.555556
52	10	1	9	1	0.0555556
52	7	1	2	1	0.333333
52	7	1	3	1	0.222222
52	7	1	4	1	0.166667
52	7	1	5	1	0.333333
52	7	1	6	1	0.611111
52	7	1	8	1	0.0555556
52	7	1	9	1	0.166667
52	7	1	10	1	0.555556
52	9	1	1	1	0.5
52	9	1	2	1	0.333333
52	9	1	3	1	0.111111
52	9	1	4	1	0.388889
52	9	1	5	1	0.5
52	9	1	6	1	0.5
52	9	1	7	1	0.166667
52	9	1	8	1	0.5
52	9	1	10	1	0.0555556
52	1	1	2	1	0.166667
52	1	1	4	1	0.0555556
52	1	1	5	1	0.444444
52	1	1	6	1	0.111111
52	1	1	8	1	0.388889
52	1	1	9	1	0.5
52	3	1	4	1	0.166667
52	3	1	5	1	0.0555556
52	3	1	6	1	0.166667
52	3	1	7	1	0.222222
52	3	1	8	1	0.0555556
52	3	1	9	1	0.111111
52	3	1	10	1	0.0555556
52	8	1	1	1	0.388889
52	8	1	3	1	0.0555556
52	8	1	4	1	0.5
52	8	1	5	1	0.277778
52	8	1	6	1	0.388889
52	8	1	7	1	0.0555556
52	8	1	9	1	0.5
52	5	1	1	1	0.444444
52	5	1	2	1	0.5
52	5	1	3	1	0.0555556
52	5	1	4	1	0.0555556
52	5	1	6	1	0.444444
52	5	1	7	1	0.333333
52	5	1	8	1	0.277778
52	5	1	9	1	0.5
52	5	1	10	1	0.277778
52	6	1	1	1	0.111111
52	6	1	2	1	0.333333
52	6	1	3	1	0.166667
52	6	1	4	1	0.388889
52	6	1	5	1	0.444444
52	6	1	7	1	0.611111
52	6	1	8	1	0.388889
52	6	1	9	1	0.5
52	6	1	10	1	0.277778
52	2	1	1	1	0.166667
52	2	1	5	1	0.5
52	2	1	6	1	0.333333
52	2	1	7	1	0.333333
52	2	1	9	1	0.333333
52	2	1	10	1	0.5
52	4	1	1	1	0.0555556
52	4	1	3	1	0.166667
52	4	1	5	1	0.0555556
52	4	1	6	1	0.388889
52	4	1	7	1	0.166667
52	4	1	8	1	0.5
52	4	1	9	1	0.388889
53	10	1	2	1	0.5
53	10	1	3	1	0.0555556
53	10	1	5	1	0.277778
53	10	1	6	1	0.277778
53	10	1	7	1	0.555556
53	10	1	9	1	0.0555556
53	7	1	2	1	0.333333
53	7	1	3	1	0.222222
53	7	1	4	1	0.166667
53	7	1	5	1	0.333333
53	7	1	6	1	0.611111
53	7	1	8	1	0.0555556
53	7	1	9	1	0.166667
53	7	1	10	1	0.555556
53	9	1	1	1	0.5
53	9	1	2	1	0.333333
53	9	1	3	1	0.111111
53	9	1	4	1	0.388889
53	9	1	5	1	0.5
53	9	1	6	1	0.5
53	9	1	7	1	0.166667
53	9	1	8	1	0.5
53	9	1	10	1	0.0555556
53	1	1	2	1	0.166667
53	1	1	4	1	0.0555556
53	1	1	5	1	0.444444
53	1	1	6	1	0.111111
53	1	1	8	1	0.388889
53	1	1	9	1	0.5
53	3	1	4	1	0.166667
53	3	1	5	1	0.0555556
53	3	1	6	1	0.166667
53	3	1	7	1	0.222222
53	3	1	8	1	0.0555556
53	3	1	9	1	0.111111
53	3	1	10	1	0.0555556
53	8	1	1	1	0.388889
53	8	1	3	1	0.0555556
53	8	1	4	1	0.5
53	8	1	5	1	0.277778
53	8	1	6	1	0.388889
53	8	1	7	1	0.0555556
53	8	1	9	1	0.5
53	5	1	1	1	0.444444
53	5	1	2	1	0.5
53	5	1	3	1	0.0555556
53	5	1	4	1	0.0555556
53	5	1	6	1	0.444444
53	5	1	7	1	0.333333
53	5	1	8	1	0.277778
53	5	1	9	1	0.5
53	5	1	10	1	0.277778
53	6	1	1	1	0.111111
53	6	1	2	1	0.333333
53	6	1	3	1	0.166667
53	6	1	4	1	0.388889
53	6	1	5	1	0.444444
53	6	1	7	1	0.611111
53	6	1	8	1	0.388889
53	6	1	9	1	0.5
53	6	1	10	1	0.277778
53	2	1	1	1	0.166667
53	2	1	5	1	0.5
53	2	1	6	1	0.333333
53	2	1	7	1	0.333333
53	2	1	9	1	0.333333
53	2	1	10	1	0.5
53	4	1	1	1	0.0555556
53	4	1	3	1	0.166667
53	4	1	5	1	0.0555556
53	4	1	6	1	0.388889
53	4	1	7	1	0.166667
53	4	1	8	1	0.5
53	4	1	9	1	0.388889
54	10	1	2	1	0.5
54	10	1	3	1	0.0555556
54	10	1	5	1	0.277778
54	10	1	6	1	0.277778
54	10	1	7	1	0.555556
54	10	1	9	1	0.0555556
54	7	1	2	1	0.333333
54	7	1	3	1	0.222222
54	7	1	4	1	0.166667
54	7	1	5	1	0.333333
54	7	1	6	1	0.611111
54	7	1	8	1	0.0555556
54	7	1	9	1	0.166667
54	7	1	10	1	0.555556
54	9	1	1	1	0.5
54	9	1	2	1	0.333333
54	9	1	3	1	0.111111
54	9	1	4	1	0.388889
54	9	1	5	1	0.5
54	9	1	6	1	0.5
54	9	1	7	1	0.166667
54	9	1	8	1	0.5
54	9	1	10	1	0.0555556
54	1	1	2	1	0.166667
54	1	1	4	1	0.0555556
54	1	1	5	1	0.444444
54	1	1	6	1	0.111111
54	1	1	8	1	0.388889
54	1	1	9	1	0.5
54	3	1	4	1	0.166667
54	3	1	5	1	0.0555556
54	3	1	6	1	0.166667
54	3	1	7	1	0.222222
54	3	1	8	1	0.0555556
54	3	1	9	1	0.111111
54	3	1	10	1	0.0555556
54	8	1	1	1	0.388889
54	8	1	3	1	0.0555556
54	8	1	4	1	0.5
54	8	1	5	1	0.277778
54	8	1	6	1	0.388889
54	8	1	7	1	0.0555556
54	8	1	9	1	0.5
54	5	1	1	1	0.444444
54	5	1	2	1	0.5
54	5	1	3	1	0.0555556
54	5	1	4	1	0.0555556
54	5	1	6	1	0.444444
54	5	1	7	1	0.333333
54	5	1	8	1	0.277778
54	5	1	9	1	0.5
54	5	1	10	1	0.277778
54	6	1	1	1	0.111111
54	6	1	2	1	0.333333
54	6	1	3	1	0.166667
54	6	1	4	1	0.388889
54	6	1	5	1	0.444444
54	6	1	7	1	0.611111
54	6	1	8	1	0.388889
54	6	1	9	1	0.5
54	6	1	10	1	0.277778
54	2	1	1	1	0.166667
54	2	1	5	1	0.5
54	2	1	6	1	0.333333
54	2	1	7	1	0.333333
54	2	1	9	1	0.333333
54	2	1	10	1	0.5
54	4	1	1	1	0.0555556
54	4	1	3	1	0.166667
54	4	1	5	1	0.0555556
54	4	1	6	1	0.388889
54	4	1	7	1	0.166667
54	4	1	8	1	0.5
54	4	1	9	1	0.388889
55	10	1	2	1	0.5
55	10	1	3	1	0.0555556
55	10	1	5	1	0.277778
55	10	1	6	1	0.277778
55	10	1	7	1	0.555556
55	10	1	9	1	0.0555556
55	7	1	2	1	0.333333
55	7	1	3	1	0.222222
55	7	1	4	1	0.166667
55	7	1	5	1	0.333333
55	7	1	6	1	0.611111
55	7	1	8	1	0.0555556
55	7	1	9	1	0.166667
55	7	1	10	1	0.555556
55	9	1	1	1	0.5
55	9	1	2	1	0.333333
55	9	1	3	1	0.111111
55	9	1	4	1	0.388889
55	9	1	5	1	0.5
55	9	1	6	1	0.5
55	9	1	7	1	0.166667
55	9	1	8	1	0.5
55	9	1	10	1	0.0555556
55	1	1	2	1	0.166667
55	1	1	4	1	0.0555556
55	1	1	5	1	0.444444
55	1	1	6	1	0.111111
55	1	1	8	1	0.388889
55	1	1	9	1	0.5
55	3	1	4	1	0.166667
55	3	1	5	1	0.0555556
55	3	1	6	1	0.166667
55	3	1	7	1	0.222222
55	3	1	8	1	0.0555556
55	3	1	9	1	0.111111
55	3	1	10	1	0.0555556
55	8	1	1	1	0.388889
55	8	1	3	1	0.0555556
55	8	1	4	1	0.5
55	8	1	5	1	0.277778
55	8	1	6	1	0.388889
55	8	1	7	1	0.0555556
55	8	1	9	1	0.5
55	5	1	1	1	0.444444
55	5	1	2	1	0.5
55	5	1	3	1	0.0555556
55	5	1	4	1	0.0555556
55	5	1	6	1	0.444444
55	5	1	7	1	0.333333
55	5	1	8	1	0.277778
55	5	1	9	1	0.5
55	5	1	10	1	0.277778
55	6	1	1	1	0.111111
55	6	1	2	1	0.333333
55	6	1	3	1	0.166667
55	6	1	4	1	0.388889
55	6	1	5	1	0.444444
55	6	1	7	1	0.611111
55	6	1	8	1	0.388889
55	6	1	9	1	0.5
55	6	1	10	1	0.277778
55	2	1	1	1	0.166667
55	2	1	5	1	0.5
55	2	1	6	1	0.333333
55	2	1	7	1	0.333333
55	2	1	9	1	0.333333
55	2	1	10	1	0.5
55	4	1	1	1	0.0555556
55	4	1	3	1	0.166667
55	4	1	5	1	0.0555556
55	4	1	6	1	0.388889
55	4	1	7	1	0.166667
55	4	1	8	1	0.5
55	4	1	9	1	0.388889
56	10	1	2	1	0.5
56	10	1	3	1	0.0555556
56	10	1	5	1	0.277778
56	10	1	6	1	0.277778
56	10	1	7	1	0.555556
56	10	1	9	1	0.0555556
56	7	1	2	1	0.333333
56	7	1	3	1	0.222222
56	7	1	4	1	0.166667
56	7	1	5	1	0.333333
56	7	1	6	1	0.611111
56	7	1	8	1	0.0555556
56	7	1	9	1	0.166667
56	7	1	10	1	0.555556
56	9	1	1	1	0.5
56	9	1	2	1	0.333333
56	9	1	3	1	0.111111
56	9	1	4	1	0.388889
56	9	1	5	1	0.5
56	9	1	6	1	0.5
56	9	1	7	1	0.166667
56	9	1	8	1	0.5
56	9	1	10	1	0.0555556
56	1	1	2	1	0.166667
56	1	1	4	1	0.0555556
56	1	1	5	1	0.444444
56	1	1	6	1	0.111111
56	1	1	8	1	0.388889
56	1	1	9	1	0.5
56	3	1	4	1	0.166667
56	3	1	5	1	0.0555556
56	3	1	6	1	0.166667
56	3	1	7	1	0.222222
56	3	1	8	1	0.0555556
56	3	1	9	1	0.111111
56	3	1	10	1	0.0555556
56	8	1	1	1	0.388889
56	8	1	3	1	0.0555556
56	8	1	4	1	0.5
56	8	1	5	1	0.277778
56	8	1	6	1	0.388889
56	8	1	7	1	0.0555556
56	8	1	9	1	0.5
56	5	1	1	1	0.444444
56	5	1	2	1	0.5
56	5	1	3	1	0.0555556
56	5	1	4	1	0.0555556
56	5	1	6	1	0.444444
56	5	1	7	1	0.333333
56	5	1	8	1	0.277778
56	5	1	9	1	0.5
56	5	1	10	1	0.277778
56	6	1	1	1	0.111111
56	6	1	2	1	0.333333
56	6	1	3	1	0.166667
56	6	1	4	1	0.388889
56	6	1	5	1	0.444444
56	6	1	7	1	0.611111
56	6	1	8	1	0.388889
56	6	1	9	1	0.5
56	6	1	10	1	0.277778
56	2	1	1	1	0.166667
56	2	1	5	1	0.5
56	2	1	6	1	0.333333
56	2	1	7	1	0.333333
56	2	1	9	1	0.333333
56	2	1	10	1	0.5
56	4	1	1	1	0.0555556
56	4	1	3	1	0.166667
56	4	1	5	1	0.0555556
56	4	1	6	1	0.388889
56	4	1	7	1	0.166667
56	4	1	8	1	0.5
56	4	1	9	1	0.388889
57	10	1	2	1	0.5
57	10	1	3	1	0.0555556
57	10	1	5	1	0.277778
57	10	1	6	1	0.277778
57	10	1	7	1	0.555556
57	10	1	9	1	0.0555556
57	7	1	2	1	0.333333
57	7	1	3	1	0.222222
57	7	1	4	1	0.166667
57	7	1	5	1	0.333333
57	7	1	6	1	0.611111
57	7	1	8	1	0.0555556
57	7	1	9	1	0.166667
57	7	1	10	1	0.555556
57	9	1	1	1	0.5
57	9	1	2	1	0.333333
57	9	1	3	1	0.111111
57	9	1	4	1	0.388889
57	9	1	5	1	0.5
57	9	1	6	1	0.5
57	9	1	7	1	0.166667
57	9	1	8	1	0.5
57	9	1	10	1	0.0555556
57	1	1	2	1	0.166667
57	1	1	4	1	0.0555556
57	1	1	5	1	0.444444
57	1	1	6	1	0.111111
57	1	1	8	1	0.388889
57	1	1	9	1	0.5
57	3	1	4	1	0.166667
57	3	1	5	1	0.0555556
57	3	1	6	1	0.166667
57	3	1	7	1	0.222222
57	3	1	8	1	0.0555556
57	3	1	9	1	0.111111
57	3	1	10	1	0.0555556
57	8	1	1	1	0.388889
57	8	1	3	1	0.0555556
57	8	1	4	1	0.5
57	8	1	5	1	0.277778
57	8	1	6	1	0.388889
57	8	1	7	1	0.0555556
57	8	1	9	1	0.5
57	5	1	1	1	0.444444
57	5	1	2	1	0.5
57	5	1	3	1	0.0555556
57	5	1	4	1	0.0555556
57	5	1	6	1	0.444444
57	5	1	7	1	0.333333
57	5	1	8	1	0.277778
57	5	1	9	1	0.5
57	5	1	10	1	0.277778
57	6	1	1	1	0.111111
57	6	1	2	1	0.333333
57	6	1	3	1	0.166667
57	6	1	4	1	0.388889
57	6	1	5	1	0.444444
57	6	1	7	1	0.611111
57	6	1	8	1	0.388889
57	6	1	9	1	0.5
57	6	1	10	1	0.277778
57	2	1	1	1	0.166667
57	2	1	5	1	0.5
57	2	1	6	1	0.333333
57	2	1	7	1	0.333333
57	2	1	9	1	0.333333
57	2	1	10	1	0.5
57	4	1	1	1	0.0555556
57	4	1	3	1	0.166667
57	4	1	5	1	0.0555556
57	4	1	6	1	0.388889
57	4	1	7	1	0.166667
57	4	1	8	1	0.5
57	4	1	9	1	0.388889
58	10	1	2	1	0.5
58	10	1	3	1	0.0555556
58	10	1	5	1	0.277778
58	10	1	6	1	0.277778
58	10	1	7	1	0.555556
58	10	1	9	1	0.0555556
58	7	1	2	1	0.333333
58	7	1	3	1	0.222222
58	7	1	4	1	0.166667
58	7	1	5	1	0.333333
58	7	1	6	1	0.611111
58	7	1	8	1	0.0555556
58	7	1	9	1	0.166667
58	7	1	10	1	0.555556
58	9	1	1	1	0.5
58	9	1	2	1	0.333333
58	9	1	3	1	0.111111
58	9	1	4	1	0.388889
58	9	1	5	1	0.5
58	9	1	6	1	0.5
58	9	1	7	1	0.166667
58	9	1	8	1	0.5
58	9	1	10	1	0.0555556
58	1	1	2	1	0.166667
58	1	1	4	1	0.0555556
58	1	1	5	1	0.444444
58	1	1	6	1	0.111111
58	1	1	8	1	0.388889
58	1	1	9	1	0.5
58	3	1	4	1	0.166667
58	3	1	5	1	0.0555556
58	3	1	6	1	0.166667
58	3	1	7	1	0.222222
58	3	1	8	1	0.0555556
58	3	1	9	1	0.111111
58	3	1	10	1	0.0555556
58	8	1	1	1	0.388889
58	8	1	3	1	0.0555556
58	8	1	4	1	0.5
58	8	1	5	1	0.277778
58	8	1	6	1	0.388889
58	8	1	7	1	0.0555556
58	8	1	9	1	0.5
58	5	1	1	1	0.444444
58	5	1	2	1	0.5
58	5	1	3	1	0.0555556
58	5	1	4	1	0.0555556
58	5	1	6	1	0.444444
58	5	1	7	1	0.333333
58	5	1	8	1	0.277778
58	5	1	9	1	0.5
58	5	1	10	1	0.277778
58	6	1	1	1	0.111111
58	6	1	2	1	0.333333
58	6	1	3	1	0.166667
58	6	1	4	1	0.388889
58	6	1	5	1	0.444444
58	6	1	7	1	0.611111
58	6	1	8	1	0.388889
58	6	1	9	1	0.5
58	6	1	10	1	0.277778
58	2	1	1	1	0.166667
58	2	1	5	1	0.5
58	2	1	6	1	0.333333
58	2	1	7	1	0.333333
58	2	1	9	1	0.333333
58	2	1	10	1	0.5
58	4	1	1	1	0.0555556
58	4	1	3	1	0.166667
58	4	1	5	1	0.0555556
58	4	1	6	1	0.388889
58	4	1	7	1	0.166667
58	4	1	8	1	0.5
58	4	1	9	1	0.388889
59	10	1	2	1	0.5
59	10	1	3	1	0.0555556
59	10	1	5	1	0.277778
59	10	1	6	1	0.277778
59	10	1	7	1	0.555556
59	10	1	9	1	0.0555556
59	7	1	2	1	0.333333
59	7	1	3	1	0.222222
59	7	1	4	1	0.166667
59	7	1	5	1	0.333333
59	7	1	6	1	0.611111
59	7	1	8	1	0.0555556
59	7	1	9	1	0.166667
59	7	1	10	1	0.555556
59	9	1	1	1	0.5
59	9	1	2	1	0.333333
59	9	1	3	1	0.111111
59	9	1	4	1	0.388889
59	9	1	5	1	0.5
59	9	1	6	1	0.5
59	9	1	7	1	0.166667
59	9	1	8	1	0.5
59	9	1	10	1	0.0555556
59	1	1	2	1	0.166667
59	1	1	4	1	0.0555556
59	1	1	5	1	0.444444
59	1	1	6	1	0.111111
59	1	1	8	1	0.388889
59	1	1	9	1	0.5
59	3	1	4	1	0.166667
59	3	1	5	1	0.0555556
59	3	1	6	1	0.166667
59	3	1	7	1	0.222222
59	3	1	8	1	0.0555556
59	3	1	9	1	0.111111
59	3	1	10	1	0.0555556
59	8	1	1	1	0.388889
59	8	1	3	1	0.0555556
59	8	1	4	1	0.5
59	8	1	5	1	0.277778
59	8	1	6	1	0.388889
59	8	1	7	1	0.0555556
59	8	1	9	1	0.5
59	5	1	1	1	0.444444
59	5	1	2	1	0.5
59	5	1	3	1	0.0555556
59	5	1	4	1	0.0555556
59	5	1	6	1	0.444444
59	5	1	7	1	0.333333
59	5	1	8	1	0.277778
59	5	1	9	1	0.5
59	5	1	10	1	0.277778
59	6	1	1	1	0.111111
59	6	1	2	1	0.333333
59	6	1	3	1	0.166667
59	6	1	4	1	0.388889
59	6	1	5	1	0.444444
59	6	1	7	1	0.611111
59	6	1	8	1	0.388889
59	6	1	9	1	0.5
59	6	1	10	1	0.277778
59	2	1	1	1	0.166667
59	2	1	5	1	0.5
59	2	1	6	1	0.333333
59	2	1	7	1	0.333333
59	2	1	9	1	0.333333
59	2	1	10	1	0.5
59	4	1	1	1	0.0555556
59	4	1	3	1	0.166667
59	4	1	5	1	0.0555556
59	4	1	6	1	0.388889
59	4	1	7	1	0.166667
59	4	1	8	1	0.5
59	4	1	9	1	0.388889
60	10	1	2	1	0.5
60	10	1	3	1	0.0555556
60	10	1	5	1	0.277778
60	10	1	6	1	0.277778
60	10	1	7	1	0.555556
60	10	1	9	1	0.0555556
60	7	1	2	1	0.333333
60	7	1	3	1	0.222222
60	7	1	4	1	0.166667
60	7	1	5	1	0.333333
60	7	1	6	1	0.611111
60	7	1	8	1	0.0555556
60	7	1	9	1	0.166667
60	7	1	10	1	0.555556
60	9	1	1	1	0.5
60	9	1	2	1	0.333333
60	9	1	3	1	0.111111
60	9	1	4	1	0.388889
60	9	1	5	1	0.5
60	9	1	6	1	0.5
60	9	1	7	1	0.166667
60	9	1	8	1	0.5
60	9	1	10	1	0.0555556
60	1	1	2	1	0.166667
60	1	1	4	1	0.0555556
60	1	1	5	1	0.444444
60	1	1	6	1	0.111111
60	1	1	8	1	0.388889
60	1	1	9	1	0.5
60	3	1	4	1	0.166667
60	3	1	5	1	0.0555556
60	3	1	6	1	0.166667
60	3	1	7	1	0.222222
60	3	1	8	1	0.0555556
60	3	1	9	1	0.111111
60	3	1	10	1	0.0555556
60	8	1	1	1	0.388889
60	8	1	3	1	0.0555556
60	8	1	4	1	0.5
60	8	1	5	1	0.277778
60	8	1	6	1	0.388889
60	8	1	7	1	0.0555556
60	8	1	9	1	0.5
60	5	1	1	1	0.444444
60	5	1	2	1	0.5
60	5	1	3	1	0.0555556
60	5	1	4	1	0.0555556
60	5	1	6	1	0.444444
60	5	1	7	1	0.333333
60	5	1	8	1	0.277778
60	5	1	9	1	0.5
60	5	1	10	1	0.277778
60	6	1	1	1	0.111111
60	6	1	2	1	0.333333
60	6	1	3	1	0.166667
60	6	1	4	1	0.388889
60	6	1	5	1	0.444444
60	6	1	7	1	0.611111
60	6	1	8	1	0.388889
60	6	1	9	1	0.5
60	6	1	10	1	0.277778
60	2	1	1	1	0.166667
60	2	1	5	1	0.5
60	2	1	6	1	0.333333
60	2	1	7	1	0.333333
60	2	1	9	1	0.333333
60	2	1	10	1	0.5
60	4	1	1	1	0.0555556
60	4	1	3	1	0.166667
60	4	1	5	1	0.0555556
60	4	1	6	1	0.388889
60	4	1	7	1	0.166667
60	4	1	8	1	0.5
60	4	1	9	1	0.388889
61	10	1	2	1	0.5
61	10	1	3	1	0.0555556
61	10	1	5	1	0.277778
61	10	1	6	1	0.277778
61	10	1	7	1	0.555556
61	10	1	9	1	0.0555556
61	7	1	2	1	0.333333
61	7	1	3	1	0.222222
61	7	1	4	1	0.166667
61	7	1	5	1	0.333333
61	7	1	6	1	0.611111
61	7	1	8	1	0.0555556
61	7	1	9	1	0.166667
61	7	1	10	1	0.555556
61	9	1	1	1	0.5
61	9	1	2	1	0.333333
61	9	1	3	1	0.111111
61	9	1	4	1	0.388889
61	9	1	5	1	0.5
61	9	1	6	1	0.5
61	9	1	7	1	0.166667
61	9	1	8	1	0.5
61	9	1	10	1	0.0555556
61	1	1	2	1	0.166667
61	1	1	4	1	0.0555556
61	1	1	5	1	0.444444
61	1	1	6	1	0.111111
61	1	1	8	1	0.388889
61	1	1	9	1	0.5
61	3	1	4	1	0.166667
61	3	1	5	1	0.0555556
61	3	1	6	1	0.166667
61	3	1	7	1	0.222222
61	3	1	8	1	0.0555556
61	3	1	9	1	0.111111
61	3	1	10	1	0.0555556
61	8	1	1	1	0.388889
61	8	1	3	1	0.0555556
61	8	1	4	1	0.5
61	8	1	5	1	0.277778
61	8	1	6	1	0.388889
61	8	1	7	1	0.0555556
61	8	1	9	1	0.5
61	5	1	1	1	0.444444
61	5	1	2	1	0.5
61	5	1	3	1	0.0555556
61	5	1	4	1	0.0555556
61	5	1	6	1	0.444444
61	5	1	7	1	0.333333
61	5	1	8	1	0.277778
61	5	1	9	1	0.5
61	5	1	10	1	0.277778
61	6	1	1	1	0.111111
61	6	1	2	1	0.333333
61	6	1	3	1	0.166667
61	6	1	4	1	0.388889
61	6	1	5	1	0.444444
61	6	1	7	1	0.611111
61	6	1	8	1	0.388889
61	6	1	9	1	0.5
61	6	1	10	1	0.277778
61	2	1	1	1	0.166667
61	2	1	5	1	0.5
61	2	1	6	1	0.333333
61	2	1	7	1	0.333333
61	2	1	9	1	0.333333
61	2	1	10	1	0.5
61	4	1	1	1	0.0555556
61	4	1	3	1	0.166667
61	4	1	5	1	0.0555556
61	4	1	6	1	0.388889
61	4	1	7	1	0.166667
61	4	1	8	1	0.5
61	4	1	9	1	0.388889
62	10	1	2	1	0.5
62	10	1	3	1	0.0555556
62	10	1	5	1	0.277778
62	10	1	6	1	0.277778
62	10	1	7	1	0.555556
62	10	1	9	1	0.0555556
62	7	1	2	1	0.333333
62	7	1	3	1	0.222222
62	7	1	4	1	0.166667
62	7	1	5	1	0.333333
62	7	1	6	1	0.611111
62	7	1	8	1	0.0555556
62	7	1	9	1	0.166667
62	7	1	10	1	0.555556
62	9	1	1	1	0.5
62	9	1	2	1	0.333333
62	9	1	3	1	0.111111
62	9	1	4	1	0.388889
62	9	1	5	1	0.5
62	9	1	6	1	0.5
62	9	1	7	1	0.166667
62	9	1	8	1	0.5
62	9	1	10	1	0.0555556
62	1	1	2	1	0.166667
62	1	1	4	1	0.0555556
62	1	1	5	1	0.444444
62	1	1	6	1	0.111111
62	1	1	8	1	0.388889
62	1	1	9	1	0.5
62	3	1	4	1	0.166667
62	3	1	5	1	0.0555556
62	3	1	6	1	0.166667
62	3	1	7	1	0.222222
62	3	1	8	1	0.0555556
62	3	1	9	1	0.111111
62	3	1	10	1	0.0555556
62	8	1	1	1	0.388889
62	8	1	3	1	0.0555556
62	8	1	4	1	0.5
62	8	1	5	1	0.277778
62	8	1	6	1	0.388889
62	8	1	7	1	0.0555556
62	8	1	9	1	0.5
62	5	1	1	1	0.444444
62	5	1	2	1	0.5
62	5	1	3	1	0.0555556
62	5	1	4	1	0.0555556
62	5	1	6	1	0.444444
62	5	1	7	1	0.333333
62	5	1	8	1	0.277778
62	5	1	9	1	0.5
62	5	1	10	1	0.277778
62	6	1	1	1	0.111111
62	6	1	2	1	0.333333
62	6	1	3	1	0.166667
62	6	1	4	1	0.388889
62	6	1	5	1	0.444444
62	6	1	7	1	0.611111
62	6	1	8	1	0.388889
62	6	1	9	1	0.5
62	6	1	10	1	0.277778
62	2	1	1	1	0.166667
62	2	1	5	1	0.5
62	2	1	6	1	0.333333
62	2	1	7	1	0.333333
62	2	1	9	1	0.333333
62	2	1	10	1	0.5
62	4	1	1	1	0.0555556
62	4	1	3	1	0.166667
62	4	1	5	1	0.0555556
62	4	1	6	1	0.388889
62	4	1	7	1	0.166667
62	4	1	8	1	0.5
62	4	1	9	1	0.388889
63	10	1	2	1	0.5
63	10	1	3	1	0.0555556
63	10	1	5	1	0.277778
63	10	1	6	1	0.277778
63	10	1	7	1	0.555556
63	10	1	9	1	0.0555556
63	7	1	2	1	0.333333
63	7	1	3	1	0.222222
63	7	1	4	1	0.166667
63	7	1	5	1	0.333333
63	7	1	6	1	0.611111
63	7	1	8	1	0.0555556
63	7	1	9	1	0.166667
63	7	1	10	1	0.555556
63	9	1	1	1	0.5
63	9	1	2	1	0.333333
63	9	1	3	1	0.111111
63	9	1	4	1	0.388889
63	9	1	5	1	0.5
63	9	1	6	1	0.5
63	9	1	7	1	0.166667
63	9	1	8	1	0.5
63	9	1	10	1	0.0555556
63	1	1	2	1	0.166667
63	1	1	4	1	0.0555556
63	1	1	5	1	0.444444
63	1	1	6	1	0.111111
63	1	1	8	1	0.388889
63	1	1	9	1	0.5
63	3	1	4	1	0.166667
63	3	1	5	1	0.0555556
63	3	1	6	1	0.166667
63	3	1	7	1	0.222222
63	3	1	8	1	0.0555556
63	3	1	9	1	0.111111
63	3	1	10	1	0.0555556
63	8	1	1	1	0.388889
63	8	1	3	1	0.0555556
63	8	1	4	1	0.5
63	8	1	5	1	0.277778
63	8	1	6	1	0.388889
63	8	1	7	1	0.0555556
63	8	1	9	1	0.5
63	5	1	1	1	0.444444
63	5	1	2	1	0.5
63	5	1	3	1	0.0555556
63	5	1	4	1	0.0555556
63	5	1	6	1	0.444444
63	5	1	7	1	0.333333
63	5	1	8	1	0.277778
63	5	1	9	1	0.5
63	5	1	10	1	0.277778
63	6	1	1	1	0.111111
63	6	1	2	1	0.333333
63	6	1	3	1	0.166667
63	6	1	4	1	0.388889
63	6	1	5	1	0.444444
63	6	1	7	1	0.611111
63	6	1	8	1	0.388889
63	6	1	9	1	0.5
63	6	1	10	1	0.277778
63	2	1	1	1	0.166667
63	2	1	5	1	0.5
63	2	1	6	1	0.333333
63	2	1	7	1	0.333333
63	2	1	9	1	0.333333
63	2	1	10	1	0.5
63	4	1	1	1	0.0555556
63	4	1	3	1	0.166667
63	4	1	5	1	0.0555556
63	4	1	6	1	0.388889
63	4	1	7	1	0.166667
63	4	1	8	1	0.5
63	4	1	9	1	0.388889
64	10	1	2	1	0.5
64	10	1	3	1	0.0555556
64	10	1	5	1	0.277778
64	10	1	6	1	0.277778
64	10	1	7	1	0.555556
64	10	1	9	1	0.0555556
64	7	1	2	1	0.333333
64	7	1	3	1	0.222222
64	7	1	4	1	0.166667
64	7	1	5	1	0.333333
64	7	1	6	1	0.611111
64	7	1	8	1	0.0555556
64	7	1	9	1	0.166667
64	7	1	10	1	0.555556
64	9	1	1	1	0.5
64	9	1	2	1	0.333333
64	9	1	3	1	0.111111
64	9	1	4	1	0.388889
64	9	1	5	1	0.5
64	9	1	6	1	0.5
64	9	1	7	1	0.166667
64	9	1	8	1	0.5
64	9	1	10	1	0.0555556
64	1	1	2	1	0.166667
64	1	1	4	1	0.0555556
64	1	1	5	1	0.444444
64	1	1	6	1	0.111111
64	1	1	8	1	0.388889
64	1	1	9	1	0.5
